20161102104819|29|245|还有到商场买东西，停车场车位地上一般有靠梁，不要相信它，有时候比你车的前包围高，会把车下面的漆都挂掉的
20161102104819|29|246|最后就是准时到4S店保养
20161102104819|29|247|哦，对了，有的卑鄙的4S店在你保养的时候会把提供的专用机油换成普通机油，就是花冠威驰用的那种
20161102104819|29|248|我有个朋友发现了，问修理工怎么是这个机油，他说这个也可以
20161102104819|29|249|然后再问皇冠出厂是的机油是什么机油，他说是专用机油
20161102104819|29|250|那为什么加这个，出厂时是什么就加什么
20161102104819|29|251|那个修理工就只能加了专用机油
20161102104819|29|252|这个情况请各位车友注意
20161102104819|29|253|在国内奸商还是比较多的
20161102104819|29|254|以上是我的一点小经验，写出来和大家分享
20161102104819|29|255|在此谢谢支持我的爱车族们
20161102104819|30|256|令我最大跌眼镜的就是全新索兰托居然配备了全景天窗，大家都知道一般全景天窗可是只有高端车中才能看到的哦，价格只有22.98~26.78性价比还是挺高的
20161102104819|30|257|全景天窗的好处就是可以给驾驶员带来的超乎想象的驾驶乐趣，不仅增强了车内自然光线的投入，还提升了驾驶区域的空间感，最爽的就是抬头欣赏天空美景，这可不是每辆车都能享受到的哦
20161102104819|31|258|早晨是否要热车呢，有人说这样会导致汽车出现积碳，我觉得冬天有这个必要，请高手指点一下
20161102104819|32|259|前几天，有朋友看见我的小V后说轮胎亏气，昨天到一朋友的修理店一测，胎压都是2个，后帮把气充上，胎压都是2.5
20161102104819|32|260|我看了使用手册，胎压2.2，不知2.5的胎压行不
20161102104819|32|261|有知道的朋友请指教以下
20161102104819|33|262|急不可待!买2.7豪华汗兰达还是2.5皇冠?我也知道车性不同,没有可比性!极其徘徊!
20161102104819|34|263|请开皇冠的各位朋友告诉我一下开空调情况下市区真实油耗　但别告诉我说明书上的，多谢
20161102104819|35|264|个人觉得沃尔沃XC60是部很好的车，加上这个价格，性价比很高，科技感很强
20161102104819|35|265|就是引进国内内饰不好看，听说油耗很高，以后配件也很昂贵
20161102104819|35|266|买了车和知道情况的朋友跟我说说
20161102104819|36|267|北京途安1.8T手动提车最低多少钱
20161102104819|37|268|我周五就要提车了,需要做底盘防锈吗?
20161102104819|38|269|向各位安友求教“买了座套不知道怎么拆前排
20161102104819|39|270|7月初，想买台商务车，经过多方面考虑定下两种：别克GL8和本田奥德赛先到的别克4S店，转了半天没人理，主动找销售，说要买GL8，有台样车，锁着，不让看，态度极度冷淡
20161102104819|39|271|哎，直接走人，在网上看到过说别克的销售冷漠，没想到，比我想象的还默然，冰冷到底
20161102104819|39|272|别克GL8就这样被否定，其实还有个原因是现在单位有个别克君威，油耗很高，有点担心这个，加上销售的极度冷漠，GL8被彻底否定
20161102104819|39|273|到广本的4S店，舒服很多，很热情，最起码比别克的热情，主动介绍，不过很多4S店的奥德赛车很少，优惠到很大，幅度1万多，后来在网上知道立水桥店有优惠2万的，打了电话，直接奔去，可到那才知道，通电话的人根本不是立水桥店的，索性到了，就买吧
20161102104819|39|274|经过砍价，2.4豪华款255000，只在店中上交强险
20161102104819|39|275|颜色本来想买银色，可只有一台在展厅，心理因素，换成灰色，也蛮好看
20161102104819|39|278|网上的价格一般包括装饰，保险（交强险、商业险）等其他的东西，其实那些东西不值报的价格
20161102104819|39|279|使用近一个月，感觉很好，现在行驶2500公里，平均油耗11，加了5次油每次加到跳枪，每箱油跑500公里，大部分城市
20161102104819|39|280|感觉动力很强，舒适性稍差，长时间驾驶PP很难受哦，LD也有同样的感觉
20161102104819|39|281|不过总的来说很满意
20161102104819|39|282|现在不满意的的导航光盘至今没有，买车的时候说光盘丢了，现在都一个月了，还没有到，多花的2万元导航功能至今没有体验，4S店给一个万利达的导航先替代，挂在前风挡很难看，还有充电的线……给4S店打过多次电话，投诉到现在也没有解决
20161102104819|39|283|上点图
20161102104819|40|284|是徐州4S店太少，估计是经销商太黑，例；2.0手动时尚16.48万，加送5000装饰
20161102104819|40|285|欢迎各位老手及徐州车友告之，谢谢了，期盼
20161102104819|41|286|有点看不清楚哦!大家靠近点看!200多人看只有1人顶!伤心了...以后不发了!<span>16819454</span>
20161102104819|42|287|约百公里20到40个油，剩余里程下降一百公里后，则恢复正常，哪位高手指点下，为什么
20161102104819|42|288|如何解决
20161102104819|42|289|谢谢
20161102104819|43|290|请问，途安5座和7座的车尺寸大小一样吗
20161102104819|43|291|我现在想选择7座的
20161102104819|43|292|不知道内部空间如何
20161102104819|43|293|我还没有现场看车，先听听这里前辈们的介绍
20161102104819|44|294|北京哪有卖风行尾翼的，告诉哥们下
20161102104819|45|295|大家好，我的是皇冠导航版，不知道是不是能够显示胎压的呢
20161102104819|45|296|请哪位大侠帮忙解答哈
20161102104819|46|297|本人在寮步德现车行买了一台新胜达,3月8号提的车,从看车到提车一直让人觉得被忽悠.这次后视镜断了找到他们,竟然还要等研究三天在回复我!下次有时间我将整个过程发表出来给大家.
20161102104819|47|298|800公里了，城市上下班开，油耗很少下过17，目前17.5，各位说说是不是太高啦
20161102104819|47|299|也没什么及其不良的驾驶习惯啊，各位给支点招吧
20161102104819|48|300|2010款新胜达将发动机由原来的2.7调整为2.4，就是为了抢夺CRV,RAV4，汉兰达以及即将上市的韩国品牌全新款索兰托，索兰托的发动机和变速箱和改款的新胜达一样，2.4，6速手自一体变速器，同时全新设计的车身，长度比新胜达还长，也是7坐，全进口，具体配置如下：1、防夹全景天窗；2、HID氙气大灯（带自动调节功能）；3、大灯自动清洗功能；4、无钥匙启动；5、座椅加热；6、DVD导航；7、6速手自一体变速器；8、下坡缓降系统；9、上坡辅助系统；10、胎压检测系统；11、12个安全气囊；12、驾驶座通风座椅装置；13、一键式玻璃升降；14、前排主驾驶、副驾驶电动8方向调节座椅；15、前排分区独立空调、中排、后排独立空调；16、多功能方向盘；17、定速巡航；18、蓝牙免提系统；19、倒车影像系统；20、后悬挂高度调节系统；21、离子发生器；22、USB&i－Pod接口7月28日上市，售价在20－28万元，请问新胜达一样的排量，一样的变速箱，配置还没有别人高，价格能跑出这个范围吗
20161102104819|49|301|总觉的原车的机子不行，就去淘宝淘了个
20161102104819|49|302|阿尔派的CDE-101E自己装的，安装过程忘了拍照，只有装好的
20161102104819|49|303|手机照的不是很清楚
20161102104819|49|304|大家见谅
20161102104819|49|305|但是音质比原车的好了很多哦
20161102104819|50|306|身边很多有车的朋友都纳闷一张CD只能装十来首歌，所以得经常自己频繁换CD~~~其实，普通的VCD刻录碟容量是700多个M，所以可以在电脑上通过很多软件例如nero刻录成MP3碟而不是普通CD，这样一来，一首歌一般就是3到5个M，那么一张普通VCD就可以刻一百多首歌了
20161102104819|50|307|一张顶十张啊
20161102104819|50|308|我觉得我这样搞比用那些什么车载MP3好多了，车载MP3我反而觉得不好用，碍事~~知道的就不必看这贴了，对大家有帮助的话就好
20161102104819|51|309|到唐山4S店询问
20161102104819|51|310|维修人员说自己到网站上下载就行
20161102104819|51|311|说明书上也说能下载，可是找不到下载地址啊
20161102104819|51|312|四维图新的网站上也没有下载地址
20161102104819|51|313|我是09年2月买的车，各位谁升级地图了
20161102104819|52|314|p挡和n挡在机械原理上有何不同
20161102104819|53|315|1.看了篇帖子，说1.8t的车不宜长期怠速着车，小孩有时候在车上午睡，夏天冬天不开空调可咋办，有这娇气吗
20161102104819|53|316|2
20161102104819|53|317|后排单独座位，小孩睡觉的话是不是不太舒服，硌得慌
20161102104819|53|318|3
20161102104819|53|319|又有改款的传闻，哪位老大有内部消息
20161102104819|54|320|我刚订的到了我刚才自己在家捣鼓了一会怎么后杠要拆东西才能装上吗我自己在那比画了一会怎么怎么看怎么别扭啊
20161102104819|55|321|记得~~达达2次被朋友醉酒后~~折腾达达,时速80KM/H的时候，他在后排突然上来把操纵杆从D档推倒P档，叫我停车,只听到变速箱嘎嘎的响
20161102104819|55|322|2次了都没事.........也不知道有没有后患~~
