20161102105319|82|257|转眼之间就来到了9月底，但却未见新皇冠的踪影，只看到一些消息灵通人士上传的图片，从图片上看新款皇冠的外形也还可以，就是屁屁不如老款好看，但也还能勉强接受；于是便打电话到4S店去询问具体上市时间，JS说：应该是今年12月份上市，如果想买现在就可以预定；听起来就觉得有点荒唐，价格和配置都未公布竟然就叫人预定，把别人都当傻子吗
20161102105319|82|258|于是追问：现在预定那何时提车
20161102105319|82|259|JS说：至少得等到明年3月份吧；得到这样的答复我的心都凉了，看来还是买老款吧；于是又问：老款2.5导航版现在什么价
20161102105319|82|260|JS说却说：老款车已经停产了，本店已经无车，如果想要可帮从外省调，价格只能优惠1万；听到这话对一汽丰田突然感到非常失望：新款还未上市，老款竟然停产，那不等于儿子还未出生，老子就先死了，看来丰田在做短命事啊
20161102105319|82|261|但是因为喜欢皇冠我还是强压怒火问道：外省的优惠幅度至少有2万你们怎么才1万
20161102105319|82|262|JS说：我们从外省调车要担风险要花运费当然要赚钱嘛；说得好像也有道理，但是既然这样我何不到外省去自提呢，要你这JS干嘛
20161102105319|82|263|于是挂了电话就立即上网查询邻省报价，也许是天意或缘分，就在此时一则“红旗盛世优惠7万元”的消息进入我的视线，不由得眼前一亮；很早就知道红旗盛世其实来自皇冠的更高版本MAJESTA，但是由于心中已有了皇冠就再没有留意其他车型，今天却被皇冠的JS们伤透心了看到这样的消息就觉得盛世变得亲切起来;然后将皇冠与盛世做了车型对比，发现标价35万元的低配盛世配置竟然比标价50万的顶配皇冠还多几项配置，如车内超声波侦测防盗、大灯转向随动等；而顶配皇冠所有的配置盛世却全部具备；看来当初盛世刚刚上市时最低配置都定价49万也是有道理的；不需犹豫了就买盛世吧，于是立即拨通4S电话，核实了消息无误后就决定动身去看现车；……到了4S店看到一排的盛世，但是我要的豪华版只有3辆，于是就围绕这3辆车转了数圈，车型挺大气，一切都基本能达到预期，再发动来对比，也看看不出什么差别，因此就随意挑一辆交钱提车；走出4S店就赶紧进加油站加油，加了66升才满，死JS真抠门，竟然只给4升油垫底；假如错过这个加油站那后果就不堪设想
20161102105319|82|264|值得庆幸啊
20161102105319|82|265|车和人都加满油后我们就决定打道回府，根据车载导航显示回家的路程是1335公里；我们以100～120的时速连续行驶，中途只作短暂休息，一共用了16个小时顺利到达；一路上驾驶感觉安静舒适，油耗特省；第一箱油跑到760km时，显示油耗7.2升/百公里（全程空调），补充55升油后加满；第二箱油跑到570km时显示油耗是6.5升（大半程空调）；1730公斤的车身重量（比皇冠重80公斤），能跑出如此油耗应该很不错了，至少不比皇冠差吧；………皇冠是辆好车，可惜我跟你无缘了；现在有了盛世也许今后再多看你一眼的兴趣都没了；再见吧
20161102105319|82|266|皇冠
20161102105319|82|267|再见吧
20161102105319|82|268|皇冠论坛的各位大虾
20161102105319|83|269|东北冬天气温低，请问加什么机油好
20161102105319|84|270|XDJM们我的刚刚马上出磨合了谁能告诉我怎样拉高速好啊
20161102105319|85|271|雅阁在高速时刹车抖，想知道奥德赛抖不
20161102105319|86|272|新车上路第一步好车是“磨”出来的好多人都明白一点，新车买回来第一步就要面临着磨合期，新车磨合期的好坏直接关系到汽车以后的使用状况，但大多数人并不一定不明白新车为什么要磨合，应该如何磨合等问题
20161102105319|86|273|今天就为你说说有关新车磨合的一些经验，供大家分享：从严格意义上讲，磨合期对新车可以说是一个后期的“制造”过程，我们都知道车辆中有许多零件都是相互配合使用的，新车刚出厂，这些新零部件由于制造误差等原因，它们之间的相互配合并没有一个非常默契的状态，比如活塞和缸体之间的配合间隙并没有达到最佳状态，新车经过一段时间磨合后，这些边边角角已经非常的平滑，零件配合更为默契
20161102105319|86|274|磨合较好的车辆磨合期过后整体车况都会更上一层楼，比如车辆比刚开始有劲，更省油，操控更灵活等
20161102105319|86|275|那么新车应该如何磨合
20161102105319|86|276|磨车在很多方面都应注意，但具体到挡位磨合方面，则请注意以下几点
20161102105319|86|277|1、不可让发动机转速过高磨合期间，大家都知道速度不能太快，最好不要超过该档位最高速度60%，但有一点要注意，速度并不是唯一关心的问题，更重要的是转速
20161102105319|86|278|前面说过，磨合期是发动机磨平、磨顺的过程，过高的转速会使本就不平的轮轴表面受损，所以更应该注意发动机转速，不管是几挡，转速一般不要超过3000转以上，如是自动挡不要超过3500转
20161102105319|86|279|但是，有很多车的五挡甚至六挡在3000转时车速已经很高了
20161102105319|86|280|没关系，速度只是转速一定情况下动力的体现罢了，所以只要转速没超就没关系
20161102105319|86|281|2、不可长时间保持一个挡位有些朋友为了让车快过磨合期，常挂五挡或四挡，为了磨车而磨车，岂不知这样会让发动机快速老化，表面不平的前提下，又是长时间体力活，机器受不了的（自动挡就不用考虑了）
20161102105319|86|282|正确做法是每一档位都要适当的照顾到，各种路况都要跑跑
20161102105319|86|283|3、不要长时间低速档行驶在磨合期内，最好不要长时间用一挡或二挡行驶
20161102105319|86|284|低速档行使时间长会给变速箱带来损害，我们可以选择高低档位相互配合进行磨合
20161102105319|86|285|4、车子不要负重行驶磨合期车上越轻越好，最好不要一下子拉上五个人跑来跑去的，机器负重太大也会有损
20161102105319|86|286|也不要拉重物
20161102105319|86|287|5、不要过早首保有人喜欢在规定的首保日期前去保养，其实这样并不好，一定的首保日期是按科学测算出来的，因此提前首保不可取
20161102105319|86|288|一般应该在2000或2500公里以后再去
20161102105319|86|289|6、忌讳过长时间行车新车刚开始磨合别一天到晚让它跑，像出租车一样，最多开几个小时就要放一放，让它休息一下，别买了新车又新鲜，又练手，周六周日满城跑，而且还要跑长途
20161102105319|86|290|这样做的后果是加速了零部件老化程度
20161102105319|86|291|对新车的危害相当厉害
20161102105319|86|292|磨合期结束后，磨合较好的新车一般都会更有力，挡位清楚，油门、刹车、离合踩起来都会变得更舒服
20161102105319|86|293|磨合的不好，开着不会有什么感觉，但公里数上去了，小毛病也就出来了，发动机寿命也会减少，可能10万或20万公里后你的车就没劲了，机器也可能要提前大修
20161102105319|86|294|所以磨车是行车之根本，要想以后用好车，第一步就是磨好车，这一点新车主一定得主意了
20161102105319|87|295|请问奥德赛换4个轮子要多少钱
20161102105319|87|296|本人换了花了835一个
20161102105319|88|297|请教大师，10月提的车，眼看天气一天比一天冷了，问新车要换防冻液吗
20161102105319|88|298|里程600没到
20161102105319|88|299|途安新车如何过冬，需注意和做哪些工作
20161102105319|89|300|.今天山东源通来宁波了,见到了传说中的大山兄,帮我装了尾冀,胎压装置,行车灯,发动机隔热垫,在这里我要谢谢大山兄和阿隆.
20161102105319|90|301|我的新胜达发动机上的装饰盖怎么跟网上的不一样呀
20161102105319|91|302|前天为达达装扮,前后亮条,前保险杠,尾灯罩,挂挡锁(最满意的),真的好满意啊,太遗憾了不会上传照片,等学会肯定来交作业
20161102105319|92|303|??小冠冠到我家也半个月了，自从9月19日到我家以后，基本都是我开的，现在好处于磨合期，油耗10个左右吧，总体感觉还算不错，其他的先不说了，使用作业等首保以后再来个吧，先简单的上点图图（本打算提车回来上的，但没学会怎么上传图片，呵呵，比较笨），灯光的比较多，因为照的时候已经很晚了，用的索尼卡片机照的，效果就那样，大家凑合看~~~现在还不会连着上传，所以只能一张一张传了~~~先来第一张，2630KM
20161102105319|93|304|今天一朋友借车,途中加油,但他找不到打开油箱盖的开关,说用大力拉了几下后备厢盖开关,现在在车内用开关打开后备箱的时候,完全打不开,请问有朋友遇到过这种问题吗?是否需要修理?谢谢大家
20161102105319|94|305|小弟向大家请教一下?一辆02年蓝鸟一辆黑色自动档17万公里保养的还行??手续齐全裸车可以多少钱
20161102105319|94|306|?
20161102105319|95|307|经过一次次的现场察看、对比、请教行家，当你决定下来购买自己中意的车时，购车当中需要注意的事项也不少
20161102105319|95|308|从进入市场选购汽车开始，到正式将车开上路，其中要经过办理临时牌照、保险、验车、缴附加税、上牌、领行车照、缴养路费、缴车船使用税、建档等9道程序
20161102105319|95|309|具体来说，消费者需要查验的材料和证件包括：汽车经销商的营业执照，正规购车发票，厂家提供的汽车质量合格证，进口车需提供海关货物进口证明或罚没证明书、商检证明书
20161102105319|95|310|查验了汽车经销商的证件后，消费者所选的新车还要经过车管所的检测，经检验合格才能被消费者买走，检验合格的车还要由检验民警签字
20161102105319|95|311|签完购车合同，交完款，别忘了向经销商要一张临时牌照，因为没牌照的车辆是不能上路的
20161102105319|95|312|接下来是到交通部门缴纳购置附加税，计税价格为车款(除去增值税部分)的10%
20161102105319|95|313|缴纳购置附加税时，要带上发票原件及复印件、汽车质量合格证、商检证明书，进口车需提供海关货物进口证明或罚没证明书，个人购买的要提供身份证，单位购买的要提供企业法人代码证
